source_pcap,folder_type,label,window_index,flow_duration,header_length,protocol_type,ttl,rate,srate,drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,HTTP_count,HTTPS_count,DNS_count,Telnet_count,SMTP_count,SSH_count,IRC_count,DHCP_count,ARP_count,ICMP_count,IPv_count,LLC_count,TCP_count,UDP_count,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Variance
FTP.pcapng,Hydra,Bruteforce,562,0.005042076110839844,20,2,64,1983.3100056742956,396.6620011348591,1586.6480045394364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,676,66,74,67.6,3.2,676,0.0005602306789822049,10,10.24
FTP.pcapng,Hydra,Bruteforce,563,0.0016770362854003906,20,2,64,5962.900199033267,3577.74011941996,2385.1600796133066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,754,66,86,75.4,6.437390775772433,754,0.00018633736504448784,10,41.440000000000005
FTP.pcapng,Hydra,Bruteforce,564,0.007908821105957031,20,2,64,1264.4109489931268,758.646569395876,505.7643795972507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,676,60,86,67.6,9.58331884056875,676,0.0008787579006618924,10,91.84
FTP.pcapng,Hydra,Bruteforce,565,0.0023186206817626953,20,2,64,4312.908997429306,3450.327197943445,862.5817994858612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,700,60,77,70,5.5677643628300215,700,0.00025762452019585506,10,31
FTP.pcapng,Hydra,Bruteforce,566,0.008058547973632812,20,2,64,1240.9183431952663,744.5510059171597,496.3673372781065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,690,60,86,69,9.391485505499118,690,0.0008953942192925347,10,88.2
FTP.pcapng,Hydra,Bruteforce,567,4.553794860839844e-05,20,2,64,219597.06806282722,219597.06806282722,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,726,66,77,72.6,5.388877434122992,726,5.059772067599826e-06,10,29.04
FTP.pcapng,Hydra,Bruteforce,568,0.0018177032470703125,20,2,64,5501.4480587618045,4401.158447009444,1100.289611752361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,696,60,74,69.6,5.71314274283428,696,0.00020196702745225694,10,32.64
FTP.pcapng,Hydra,Bruteforce,569,7.152557373046875e-07,20,2,64,13981013.333333334,13981013.333333334,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,600,60,60,60,0.0,600,7.947285970052083e-08,10,0
FTP.pcapng,Hydra,Bruteforce,570,0.00020694732666015625,20,2,64,48321.47465437788,28992.88479262673,19328.589861751152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,708,66,74,70.8,3.9191835884530852,708,2.2994147406684027e-05,10,15.360000000000001
FTP.pcapng,Hydra,Bruteforce,571,0.008076667785644531,20,2,64,1238.1343724170504,1238.1343724170504,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,704,66,77,70.4,5.388877434122992,704,0.0008974075317382812,10,29.04
FTP.pcapng,Hydra,Bruteforce,572,0.000591278076171875,20,2,64,16912.516129032258,6765.006451612903,10147.509677419355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,760,60,86,76,9.633275663033837,760,6.569756401909722e-05,10,92.8
FTP.pcapng,Hydra,Bruteforce,573,0.0009503364562988281,20,2,64,10522.589061716006,4209.035624686402,6313.553437029604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,624,60,66,62.4,2.939387691339814,624,0.00010559293958875869,10,8.64
FTP.pcapng,Hydra,Bruteforce,574,0.0004105567932128906,20,2,64,24357.166085946574,14614.299651567944,9742.86643437863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,732,66,86,73.2,7.332121111929344,732,4.561742146809896e-05,10,53.76
FTP.pcapng,Hydra,Bruteforce,575,0.007856607437133789,20,2,64,1272.8140078293327,1272.8140078293327,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,704,66,77,70.4,5.388877434122992,704,0.0008729563819037543,10,29.04
FTP.pcapng,Hydra,Bruteforce,576,0.00012803077697753906,20,2,64,78106.21973929237,78106.21973929237,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,730,66,77,73,3.687817782917155,730,1.4225641886393229e-05,10,13.6
FTP.pcapng,Hydra,Bruteforce,577,6.4373016357421875e-06,20,2,64,1553445.9259259258,1553445.9259259258,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,732,60,86,73.2,11.634431657799189,732,7.152557373046875e-07,10,135.35999999999999
FTP.pcapng,Hydra,Bruteforce,578,9.369850158691406e-05,20,2,64,106725.29262086513,106725.29262086513,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,628,60,74,62.8,5.6,628,1.0410944620768229e-05,10,31.36
FTP.pcapng,Hydra,Bruteforce,579,0.00035691261291503906,20,2,64,28018.06279225117,5603.612558450234,22414.450233800937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,676,66,74,67.6,3.2,676,3.96569569905599e-05,10,10.24
FTP.pcapng,Hydra,Bruteforce,580,0.009045600891113281,20,2,64,1105.5097522403796,663.3058513442277,442.2039008961518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,762,66,86,76.2,8.953211714239757,762,0.0010050667656792535,10,80.16000000000001
FTP.pcapng,Hydra,Bruteforce,581,4.76837158203125e-07,20,2,64,20971520.0,4194304.0,16777216.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,744,66,86,74.4,7.605261336732617,744,5.2981906467013886e-08,10,57.84
FTP.pcapng,Hydra,Bruteforce,582,0.00037789344787597656,20,2,64,26462.485804416403,26462.485804416403,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,708,66,74,70.8,3.9191835884530852,708,4.198816087510851e-05,10,15.360000000000001
FTP.pcapng,Hydra,Bruteforce,583,0.0011916160583496094,20,2,64,8391.964785914366,1678.3929571828733,6713.571828731493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,668,60,74,66.8,6.273754856543249,668,0.00013240178426106772,10,39.36
FTP.pcapng,Hydra,Bruteforce,584,0.00011444091796875,20,2,64,87381.33333333333,87381.33333333333,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,628,60,74,62.8,5.6,628,1.2715657552083334e-05,10,31.36
FTP.pcapng,Hydra,Bruteforce,585,0.006326913833618164,20,2,64,1580.5494215623469,948.3296529374081,632.2197686249388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,740,66,86,74,9.797958971132712,740,0.0007029904259575738,10,96
FTP.pcapng,Hydra,Bruteforce,586,0.27342867851257324,20,2,64,36.572608456432135,7.314521691286427,29.25808676514571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,722,66,86,72.2,8.109253973085316,722,0.030380964279174805,10,65.75999999999999
FTP.pcapng,Hydra,Bruteforce,587,0.009500980377197266,20,2,64,1052.5229611041404,631.5137766624844,421.0091844416562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,750,66,100,75,13.206059215375342,750,0.0010556644863552516,10,174.4
FTP.pcapng,Hydra,Bruteforce,588,0.009910345077514648,20,2,64,1009.0465994659224,605.4279596795535,403.618639786369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,818,66,100,81.8,15.393505123915086,818,0.0011011494530571832,10,236.96
FTP.pcapng,Hydra,Bruteforce,589,0.01073455810546875,20,2,64,931.5707178393745,558.9424307036247,372.6282871357498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,750,66,100,75,13.206059215375342,750,0.0011927286783854167,10,174.4
FTP.pcapng,Hydra,Bruteforce,590,0.0020165443420410156,20,2,64,4958.978481910617,2975.3870891463703,1983.5913927642468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,726,66,77,72.6,5.388877434122992,726,0.00022406048244900175,10,29.04
FTP.pcapng,Hydra,Bruteforce,591,0.0006105899810791016,20,2,64,16377.602499023818,13102.081999219055,3275.520499804764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,864,66,100,86.4,16.65653025092561,864,6.784333123101128e-05,10,277.44
FTP.pcapng,Hydra,Bruteforce,592,0.01034235954284668,20,2,64,966.8973466423846,773.5178773139077,193.37946932847692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,704,66,77,70.4,5.388877434122992,704,0.0011491510603162977,10,29.04
FTP.pcapng,Hydra,Bruteforce,593,0.00026869773864746094,20,2,64,37216.53948535936,22329.923691215616,14886.615794143745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,796,66,100,79.6,16.65653025092561,796,2.9855304294162328e-05,10,277.44
FTP.pcapng,Hydra,Bruteforce,594,0.0023086071014404297,20,2,64,4331.616234638025,2598.9697407828153,1732.64649385521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,726,66,77,72.6,5.388877434122992,726,0.00025651190016004775,10,29.04
FTP.pcapng,Hydra,Bruteforce,595,0.0004305839538574219,20,2,64,23224.274640088595,18579.419712070874,4644.8549280177185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,864,66,100,86.4,16.65653025092561,864,4.784266153971354e-05,10,277.44
FTP.pcapng,Hydra,Bruteforce,596,0.008812904357910156,20,2,64,1134.6997078238287,1134.6997078238287,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,726,66,77,72.6,5.388877434122992,726,0.0009792115953233507,10,29.04
FTP.pcapng,Hydra,Bruteforce,597,2.0503997802734375e-05,20,2,64,487709.76744186046,487709.76744186046,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,796,66,100,79.6,16.65653025092561,796,2.278221978081597e-06,10,277.44
FTP.pcapng,Hydra,Bruteforce,598,0.030473947525024414,20,2,64,328.14915073894707,65.62983014778942,262.5193205911577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,754,66,100,75.4,13.29059818066892,754,0.003385994169447157,10,176.64000000000001
FTP.pcapng,Hydra,Bruteforce,599,0.030287742614746094,20,2,64,330.1665669573979,330.1665669573979,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,788,78,80,78.8,0.7483314773547883,788,0.0033653047349717882,10,0.56
FTP.pcapng,Hydra,Bruteforce,600,0.012711763381958008,20,2,64,786.6729185813156,472.0037511487893,314.6691674325262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,740,66,80,74,6.54217089351845,740,0.0014124181535508898,10,42.8
FTP.pcapng,Hydra,Bruteforce,601,0.011554718017578125,20,2,64,865.4473423572136,692.3578738857709,173.08946847144273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,768,66,80,76.8,5.418486873657627,768,0.0012838575575086805,10,29.36
FTP.pcapng,Hydra,Bruteforce,602,0.01230931282043457,20,2,64,812.3930349222336,324.9572139688934,487.43582095334017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,710,66,79,71,6.131883886702357,710,0.00136770142449273,10,37.6
FTP.pcapng,Hydra,Bruteforce,603,0.019394636154174805,20,2,64,515.6064759610066,515.6064759610066,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,660,66,66,66,0.0,660,0.0021549595726860892,10,0
FTP.pcapng,Hydra,Bruteforce,604,1.648573875427246,20,2,64,6.065848882512705,6.065848882512705,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,704,66,88,70.4,8.8,704,0.1831748750474718,10,77.44
FTP.pcapng,Hydra,Bruteforce,605,0.10151934623718262,20,2,64,98.50339241386276,19.70067848277255,78.8027139310902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,682,66,77,68.2,4.4,682,0.011279927359686958,10,19.36
FTP.pcapng,Hydra,Bruteforce,606,0.0025022029876708984,20,2,64,3996.4783230109574,1598.591329204383,2397.8869938065745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,668,60,74,66.8,6.273754856543249,668,0.0002780225541856554,10,39.36
FTP.pcapng,Hydra,Bruteforce,607,0.34564208984375,20,2,64,28.931661663429278,17.358996998057567,11.572664665371711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,790,66,100,79,12.89961239727768,790,0.03840467664930555,10,166.4
FTP.pcapng,Hydra,Bruteforce,608,1.4127531051635742,20,2,64,7.078377646773715,4.247026588064229,2.8313510587094863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,732,66,88,73.2,9.173875952943773,732,0.15697256724039713,10,84.16
FTP.pcapng,Hydra,Bruteforce,609,0.021205663681030273,20,2,64,471.57213046557905,282.94327827934745,188.62885218623163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,792,66,88,79.2,10.777754868245983,792,0.002356184853447808,10,116.16
FTP.pcapng,Hydra,Bruteforce,610,0.014264106750488281,20,2,64,701.0603730694658,280.4241492277863,420.6362238416795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,792,66,88,79.2,10.777754868245983,792,0.0015849007500542535,10,116.16
FTP.pcapng,Hydra,Bruteforce,611,0.005191326141357422,20,2,64,1926.2900707265546,1155.7740424359329,770.5160282906219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,748,66,88,74.8,10.777754868245983,748,0.0005768140157063802,10,116.16
FTP.pcapng,Hydra,Bruteforce,612,0.010277986526489258,20,2,64,972.9532116263425,389.181284650537,583.7719269758055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,792,66,88,79.2,10.777754868245983,792,0.0011419985029432508,10,116.16
FTP.pcapng,Hydra,Bruteforce,613,0.009368896484375,20,2,64,1067.3615635179153,640.4169381107491,426.94462540716614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,748,66,88,74.8,10.777754868245983,748,0.001040988498263889,10,116.16
FTP.pcapng,Hydra,Bruteforce,614,0.03461790084838867,20,2,64,288.8678907422967,173.32073444537804,115.54715629691869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,726,66,88,72.6,8.8,726,0.0038464334275987414,10,77.44
FTP.pcapng,Hydra,Bruteforce,615,0.010222911834716797,20,2,64,978.194878492467,586.9169270954802,391.2779513969868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,818,66,100,81.8,15.393505123915086,818,0.0011358790927463109,10,236.96
FTP.pcapng,Hydra,Bruteforce,616,0.010757923126220703,20,2,64,929.5474491378928,557.7284694827357,371.81897965515714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,750,66,100,75,13.206059215375342,750,0.0011953247918023004,10,174.4
FTP.pcapng,Hydra,Bruteforce,617,0.012087345123291016,20,2,64,827.3115310268649,496.386918616119,330.92461241074597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,772,66,100,77.2,12.416118556135006,772,0.0013430383470323351,10,154.16000000000003
FTP.pcapng,Hydra,Bruteforce,618,0.0024416446685791016,20,2,64,4095.6000390586855,1638.2400156234742,2457.3600234352116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,772,66,100,77.2,12.416118556135006,772,0.0002712938520643446,10,154.16000000000003
FTP.pcapng,Hydra,Bruteforce,619,0.0002739429473876953,20,2,64,36503.951261966926,21902.370757180157,14601.58050478677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,796,66,100,79.6,16.65653025092561,796,3.043810526529948e-05,10,277.44
FTP.pcapng,Hydra,Bruteforce,620,0.010035037994384766,20,2,64,996.5084343074365,597.9050605844619,398.6033737229746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,704,66,77,70.4,5.388877434122992,704,0.0011150042215983074,10,29.04
FTP.pcapng,Hydra,Bruteforce,621,0.00804448127746582,20,2,64,1243.0882309356568,497.23529237426277,745.8529385613941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,818,66,100,81.8,15.393505123915086,818,0.0008938312530517578,10,236.96
FTP.pcapng,Hydra,Bruteforce,622,0.002401590347290039,20,2,64,4163.907475429366,1665.5629901717462,2498.3444852576195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,704,66,77,70.4,5.388877434122992,704,0.00026684337192111544,10,29.04
FTP.pcapng,Hydra,Bruteforce,623,0.0004093647003173828,20,2,64,24428.095515433895,14656.857309260338,9771.238206173559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,864,66,100,86.4,16.65653025092561,864,4.548496670193142e-05,10,277.44
FTP.pcapng,Hydra,Bruteforce,624,0.00950479507446289,20,2,64,1052.100536798274,841.6804294386194,210.42010735965485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,726,66,77,72.6,5.388877434122992,726,0.0010560883416069879,10,29.04
FTP.pcapng,Hydra,Bruteforce,625,2.2411346435546875e-05,20,2,64,446202.55319148937,446202.55319148937,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,864,66,100,86.4,16.65653025092561,864,2.490149603949653e-06,10,277.44
FTP.pcapng,Hydra,Bruteforce,626,0.03704380989074707,20,2,64,269.95063492369974,269.95063492369974,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,714,66,80,71.4,6.6211781428987395,714,0.004115978876749675,10,43.84
FTP.pcapng,Hydra,Bruteforce,627,0.02249002456665039,20,2,64,444.64157744089897,444.64157744089897,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,796,79,82,79.6,1.2,796,0.00249889161851671,10,1.44
FTP.pcapng,Hydra,Bruteforce,628,0.01874995231628418,20,2,64,533.3346896735883,213.3338758694353,320.0008138041529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,748,66,84,74.8,7.318469785412795,748,0.0020833280351426867,10,53.56
FTP.pcapng,Hydra,Bruteforce,629,0.009893417358398438,20,2,64,1010.7730865625603,808.6184692500482,202.15461731251204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,781,66,84,78.1,6.3,781,0.0010992685953776042,10,39.69
FTP.pcapng,Hydra,Bruteforce,630,0.011698246002197266,20,2,64,854.8290058288835,170.9658011657767,683.8632046631068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,687,66,80,68.7,5.404627646748664,687,0.0012998051113552516,10,29.21
FTP.pcapng,Hydra,Bruteforce,631,0.010326862335205078,20,2,64,968.3483400286282,968.3483400286282,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,660,66,66,66,0.0,660,0.0011474291483561199,10,0
FTP.pcapng,Hydra,Bruteforce,632,1.938425064086914,20,2,64,5.1588272279746095,4.127061782379688,1.031765445594922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,704,66,88,70.4,8.8,704,0.21538056267632377,10,77.44
FTP.pcapng,Hydra,Bruteforce,633,0.10386133193969727,20,2,64,96.28222374238452,57.76933424543071,38.51288949695381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,776,66,100,77.6,12.435433245367852,776,0.011540147993299697,10,154.64000000000001
FTP.pcapng,Hydra,Bruteforce,634,0.5532162189483643,20,2,64,18.076115011612437,10.845669006967462,7.230446004644975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,748,66,88,74.8,10.777754868245983,748,0.06146846877204047,10,116.16
FTP.pcapng,Hydra,Bruteforce,635,0.02173900604248047,20,2,64,460.0026321561746,276.00157929370476,184.00105286246983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,792,66,88,79.2,10.777754868245983,792,0.0024154451158311632,10,116.16
FTP.pcapng,Hydra,Bruteforce,636,0.009690284729003906,20,2,64,1031.9614211199685,412.7845684479874,619.1768526719811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,748,66,88,74.8,10.777754868245983,748,0.0010766983032226562,10,116.16
FTP.pcapng,Hydra,Bruteforce,637,0.010052680969238281,20,2,64,994.7595104828764,596.8557062897258,397.90380419315056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,792,66,88,79.2,10.777754868245983,792,0.0011169645521375868,10,116.16
FTP.pcapng,Hydra,Bruteforce,638,0.0004811286926269531,20,2,64,20784.45986124876,8313.783944499504,12470.675916749256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,748,66,88,74.8,10.777754868245983,748,5.3458743625217015e-05,10,116.16
FTP.pcapng,Hydra,Bruteforce,639,0.00812840461730957,20,2,64,1230.2537177719767,738.152230663186,492.10148710879065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,792,66,88,79.2,10.777754868245983,792,0.0009031560685899523,10,116.16
FTP.pcapng,Hydra,Bruteforce,640,0.02495861053466797,20,2,64,400.6633296396775,240.39799778380652,160.265331855871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,750,66,100,75,13.206059215375342,750,0.0027731789482964408,10,174.4
FTP.pcapng,Hydra,Bruteforce,641,0.010354042053222656,20,2,64,965.806392189371,579.4838353136225,386.3225568757484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,772,66,100,77.2,12.416118556135006,772,0.0011504491170247395,10,154.16000000000003
FTP.pcapng,Hydra,Bruteforce,642,0.010502815246582031,20,2,64,952.1256696631254,571.2754017978752,380.85026786525015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,750,66,100,75,13.206059215375342,750,0.001166979471842448,10,174.4
FTP.pcapng,Hydra,Bruteforce,643,0.010230064392089844,20,2,64,977.5109536683136,391.00438146732546,586.5065722009882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,772,66,100,77.2,12.416118556135006,772,0.001136673821343316,10,154.16000000000003
FTP.pcapng,Hydra,Bruteforce,644,0.000514984130859375,20,2,64,19418.074074074073,11650.844444444445,7767.22962962963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,796,66,100,79.6,16.65653025092561,796,5.7220458984375e-05,10,277.44
FTP.pcapng,Hydra,Bruteforce,645,0.01027989387512207,20,2,64,972.7726882668089,583.6636129600854,389.1090753067236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,772,66,100,77.2,12.416118556135006,772,0.0011422104305691188,10,154.16000000000003
FTP.pcapng,Hydra,Bruteforce,646,0.0017197132110595703,20,2,64,5814.923055594067,1162.9846111188133,4651.938444475253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,818,66,100,81.8,15.393505123915086,818,0.0001910792456732856,10,236.96
FTP.pcapng,Hydra,Bruteforce,647,0.008303642272949219,20,2,64,1204.2908005053405,1204.2908005053405,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,726,66,77,72.6,5.388877434122992,726,0.0009226269192165799,10,29.04
FTP.pcapng,Hydra,Bruteforce,648,0.0015897750854492188,20,2,64,6290.197960407919,1258.0395920815836,5032.158368326334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,784,66,100,78.4,14.739063742314164,784,0.0001766416761610243,10,217.24
FTP.pcapng,Hydra,Bruteforce,649,0.000347137451171875,20,2,64,28807.032967032967,23045.626373626375,5761.406593406594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,830,66,100,83,17.0,830,3.857082790798611e-05,10,289
FTP.pcapng,Hydra,Bruteforce,650,0.008339881896972656,20,2,64,1199.0577472841624,1199.0577472841624,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,704,66,77,70.4,5.388877434122992,704,0.0009266535441080729,10,29.04
FTP.pcapng,Hydra,Bruteforce,651,0.0005524158477783203,20,2,64,18102.304704359085,14481.843763487268,3620.460940871817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,796,66,100,79.6,16.65653025092561,796,6.13795386420356e-05,10,277.44
FTP.pcapng,Hydra,Bruteforce,652,0.04857158660888672,20,2,64,205.88168306139679,205.88168306139679,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,772,66,82,77.2,5.706137047074843,772,0.005396842956542969,10,32.56
FTP.pcapng,Hydra,Bruteforce,653,0.013531923294067383,20,2,64,738.9932519336822,443.39595116020934,295.59730077347285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,748,66,81,74.8,7.194442299441979,748,0.0015035470326741536,10,51.76
FTP.pcapng,Hydra,Bruteforce,654,0.017166614532470703,20,2,64,582.5260409433072,233.01041637732285,349.5156245659843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,739,66,80,73.9,6.472248450113763,739,0.0019074016147189671,10,41.89
FTP.pcapng,Hydra,Bruteforce,655,0.002957582473754883,20,2,64,3381.1398629584846,2028.6839177750908,1352.4559451833939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,737,66,80,73.7,6.325345840347388,737,0.00032862027486165363,10,40.01
FTP.pcapng,Hydra,Bruteforce,656,0.011879682540893555,20,2,64,841.7733357416662,336.70933429666644,505.0640014449997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,714,66,80,71.4,6.6211781428987395,714,0.0013199647267659504,10,43.84
FTP.pcapng,Hydra,Bruteforce,657,0.009711265563964844,20,2,64,1029.73190611804,1029.73190611804,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,660,66,66,66,0.0,660,0.0010790295071072048,10,0
FTP.pcapng,Hydra,Bruteforce,658,1.9816882610321045,20,2,64,5.046202370291981,3.0277214221751887,2.0184809481167925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,726,66,88,72.6,8.8,726,0.2201875845591227,10,77.44
FTP.pcapng,Hydra,Bruteforce,659,0.8076159954071045,20,2,64,12.382122267104409,7.429273360262645,4.952848906841763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,798,66,100,79.8,13.090454537562858,798,0.08973511060078938,10,171.36
