source_pcap,folder_type,label,window_index,flow_duration,header_length,protocol_type,ttl,rate,srate,drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,HTTP_count,HTTPS_count,DNS_count,Telnet_count,SMTP_count,SSH_count,IRC_count,DHCP_count,ARP_count,ICMP_count,IPv_count,LLC_count,TCP_count,UDP_count,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Variance
vuln_scan.pcapng,NMAP,Recon,3160,0.0048558712005615234,20,2,64,2059.362694554917,1029.6813472774586,1029.6813472774586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,2018,66,740,201.8,269.1069675798083,2018,0.0005395412445068359,10,72418.56000000001
vuln_scan.pcapng,NMAP,Recon,3161,0.004213094711303711,20,2,64,2373.552147586441,949.4208590345764,1424.1312885518646,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10,0,10,0,2478,66,1514,247.8,428.32716467672236,2478,0.0004681216345893012,10,183464.16000000003
vuln_scan.pcapng,NMAP,Recon,3162,0.0009531974792480469,20,2,64,10491.005502751375,8392.8044022011,2098.201100550275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,13692,66,2962,1369.2,779.7718640730762,13692,0.00010591083102756077,10,608044.16
vuln_scan.pcapng,NMAP,Recon,3163,0.0007011890411376953,20,2,64,14261.489289357361,5704.595715742945,8556.893573614418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,9348,66,1514,934.8,709.3722295100084,9348,7.790989345974392e-05,10,503208.96
vuln_scan.pcapng,NMAP,Recon,3164,0.0008814334869384766,20,2,64,11345.155531512037,9076.12442520963,2269.0311063024074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,12244,66,1514,1224.4,579.2,12244,9.793705410427517e-05,10,335472.64
vuln_scan.pcapng,NMAP,Recon,3165,0.0007402896881103516,20,2,64,13508.225442834138,5403.290177133656,8104.935265700483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,9348,66,1514,934.8,709.3722295100084,9348,8.225440979003906e-05,10,503208.96
vuln_scan.pcapng,NMAP,Recon,3166,0.0008265972137451172,20,2,64,12097.790597057976,9678.23247764638,2419.558119411595,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10,0,10,0,11733,66,2458,1173.3,712.8952307316973,11733,9.184413486056858e-05,10,508219.61
vuln_scan.pcapng,NMAP,Recon,3167,0.0005457401275634766,20,2,64,18323.739624290083,12826.617737003058,5497.121887287025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,6949,66,1514,694.9,684.0082528741887,6949,6.06377919514974e-05,10,467867.29
vuln_scan.pcapng,NMAP,Recon,3168,0.0007479190826416016,20,2,64,13370.430347465732,6685.215173732866,6685.215173732866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,7460,66,2018,746,756.9961690788138,7460,8.310212029351128e-05,10,573043.2
vuln_scan.pcapng,NMAP,Recon,3169,0.0008816719055175781,20,2,64,11342.087614926988,9073.67009194159,2268.4175229853977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,12276,66,1530,1227.6,580.8330569105033,12276,9.796354505750869e-05,10,337367.04
vuln_scan.pcapng,NMAP,Recon,3170,0.0006253719329833984,20,2,64,15990.484178421655,9594.290507052992,6396.193671368662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,9348,66,1514,934.8,709.3722295100084,9348,6.948577033148872e-05,10,503208.96
vuln_scan.pcapng,NMAP,Recon,3171,0.0007073879241943359,20,2,64,14136.514998314797,5654.605999325919,8481.908998988878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,9316,66,1514,931.6,706.7835878117148,9316,7.859865824381511e-05,10,499543.04
vuln_scan.pcapng,NMAP,Recon,3172,0.0008568763732910156,20,2,64,11670.294936004451,9336.235948803562,2334.0589872008904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,12276,66,1530,1227.6,580.8330569105033,12276,9.520848592122395e-05,10,337367.04
vuln_scan.pcapng,NMAP,Recon,3173,0.0007691383361816406,20,2,64,13001.562306261625,5200.6249225046495,7800.937383756975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,10292,66,2458,1029.2,832.3245520828999,10292,8.54598151312934e-05,10,692764.16
vuln_scan.pcapng,NMAP,Recon,3174,0.0009264945983886719,20,2,64,10793.371075656201,8634.696860524962,2158.6742151312405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,11268,66,2002,1126.8,640.9313223739342,11268,0.00010294384426540798,10,410792.95999999996
vuln_scan.pcapng,NMAP,Recon,3175,0.0008645057678222656,20,2,64,11567.302813017099,2313.46056260342,9253.84225041368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,10860,66,1546,1086,660.8818351263711,10860,9.605619642469619e-05,10,436764.8
vuln_scan.pcapng,NMAP,Recon,3176,0.0011065006256103516,20,2,64,9037.50053867701,9037.50053867701,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,15140,1514,1514,1514,0.0,15140,0.00012294451395670572,10,0
vuln_scan.pcapng,NMAP,Recon,3177,0.0009951591491699219,20,2,64,10048.643986583613,10048.643986583613,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,13692,98,1546,1369.2,424.082256172078,13692,0.00011057323879665798,10,179845.76
vuln_scan.pcapng,NMAP,Recon,3178,0.0011088848114013672,20,2,64,9018.069232423135,9018.069232423135,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,16084,1514,2458,1608.4,283.2,16084,0.0001232094234890408,10,80202.23999999999
vuln_scan.pcapng,NMAP,Recon,3179,0.0713198184967041,20,2,64,140.21348077970964,14.021348077970963,126.19213270173867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,1612,66,1010,161.2,282.94338656346076,1612,0.007924424277411567,10,80056.95999999999
vuln_scan.pcapng,NMAP,Recon,3180,0.005209922790527344,20,2,64,1919.4142412593812,1151.6485447556288,767.7656965037526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,700,66,74,70,4.0,700,0.0005788803100585938,10,16
vuln_scan.pcapng,NMAP,Recon,3181,0.0015177726745605469,20,2,64,6588.601947847942,6588.601947847942,0.0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,10,0,10,0,13255,66,1514,1325.5,439.58508846411064,13255,0.00016864140828450522,10,193235.05
vuln_scan.pcapng,NMAP,Recon,3182,0.0003497600555419922,20,2,64,28591.02931152011,11436.411724608044,17154.617586912067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,1687,66,1077,168.7,302.78310719060926,1687,3.886222839355469e-05,10,91677.60999999999
vuln_scan.pcapng,NMAP,Recon,3183,0.0005109310150146484,20,2,64,19572.11385907606,3914.4227718152124,15657.69108726085,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10,0,10,0,2108,66,1514,210.8,434.40000000000003,2108,5.677011277940538e-05,10,188703.36000000002
vuln_scan.pcapng,NMAP,Recon,3184,0.0010409355163574219,20,2,64,9606.743014200641,4803.371507100321,4803.371507100321,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,10,0,10,0,15612,1514,1986,1561.2,141.6,15612,0.00011565950181749131,10,20050.559999999998
vuln_scan.pcapng,NMAP,Recon,3185,0.0008869171142578125,20,2,64,11275.010752688173,5637.5053763440865,5637.5053763440865,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,10,0,10,0,14164,538,1514,1416.4,292.8,14164,9.854634602864583e-05,10,85731.84
vuln_scan.pcapng,NMAP,Recon,3186,0.0008952617645263672,20,2,64,11169.917443408789,6701.950466045273,4467.966977363515,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,10,0,10,0,12561,66,1514,1256.1,520.6477600067055,12561,9.947352939181858e-05,10,271074.09
vuln_scan.pcapng,NMAP,Recon,3187,0.00046944618225097656,20,2,64,21301.69629253428,14911.187404773997,6390.508887760285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,6769,66,1514,676.9,689.5880581912654,6769,5.216068691677517e-05,10,475531.69
vuln_scan.pcapng,NMAP,Recon,3188,0.0007929801940917969,20,2,64,12610.65544197234,8827.458809380638,3783.196632591702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,10796,66,1514,1079.6,663.5569606296057,10796,8.81089104546441e-05,10,440307.84
vuln_scan.pcapng,NMAP,Recon,3189,0.0008535385131835938,20,2,64,11715.932960893855,3514.7798882681564,8201.153072625699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,10796,66,1514,1079.6,663.5569606296057,10796,9.483761257595486e-05,10,440307.84
vuln_scan.pcapng,NMAP,Recon,3190,0.0008041858673095703,20,2,64,12434.93625852357,8704.4553809665,3730.480877557071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,10796,66,1514,1079.6,663.5569606296057,10796,8.935398525661892e-05,10,440307.84
vuln_scan.pcapng,NMAP,Recon,3191,0.0005996227264404297,20,2,64,16677.153081510933,1667.7153081510935,15009.437773359841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,8436,66,2506,843.6,847.417158193059,8436,6.662474738226997e-05,10,718115.84
vuln_scan.pcapng,NMAP,Recon,3192,1.9550323486328125e-05,20,2,64,511500.48780487804,460350.43902439025,51150.04878048781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,660,66,66,66,0.0,660,2.1722581651475694e-06,10,0
vuln_scan.pcapng,NMAP,Recon,3193,0.00046133995056152344,20,2,64,21675.98966408269,6502.796899224806,15173.19276485788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,3556,66,1514,355.6,579.2,3556,5.125999450683594e-05,10,335472.6400000001
vuln_scan.pcapng,NMAP,Recon,3194,0.0008394718170166016,20,2,64,11912.252201079238,9529.80176086339,2382.4504402158477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,11708,66,1970,1170.8,648.6559642830705,11708,9.327464633517795e-05,10,420754.56
vuln_scan.pcapng,NMAP,Recon,3195,0.0008742809295654297,20,2,64,11437.971093536951,9150.37687482956,2287.59421870739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,12812,66,2522,1281.2,697.2168672658457,12812,9.714232550726997e-05,10,486111.36
vuln_scan.pcapng,NMAP,Recon,3196,0.0008578300476074219,20,2,64,11657.320733740968,4662.928293496387,6994.39244024458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,8940,66,2034,894,753.2861342146157,8940,9.531444973415798e-05,10,567440
vuln_scan.pcapng,NMAP,Recon,3197,0.0005698204040527344,20,2,64,17549.38912133891,10529.633472803347,7019.755648535564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,9188,66,1514,918.8,696.9207702458006,9188,6.33133782280816e-05,10,485698.56
vuln_scan.pcapng,NMAP,Recon,3198,0.000537872314453125,20,2,64,18591.77304964539,11155.063829787234,7436.709219858156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,7996,66,1562,799.6,724.2545408901486,7996,5.9763590494791664e-05,10,524544.64
vuln_scan.pcapng,NMAP,Recon,3199,0.0008676052093505859,20,2,64,11525.979664743061,4610.391865897224,6915.587798845837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,9348,66,1514,934.8,709.3722295100084,9348,9.640057881673177e-05,10,503208.96
vuln_scan.pcapng,NMAP,Recon,3200,0.0007412433624267578,20,2,64,13490.845931167578,5396.338372467031,8094.507558700547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,9284,66,1514,928.4,704.2435942200682,9284,8.23603736029731e-05,10,495959.04000000004
vuln_scan.pcapng,NMAP,Recon,3201,0.0007822513580322266,20,2,64,12783.614751600122,10226.891801280097,2556.722950320024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,12212,66,1514,1221.2,577.6332400407719,12212,8.691681755913628e-05,10,333660.16
vuln_scan.pcapng,NMAP,Recon,3202,0.0005779266357421875,20,2,64,17303.23432343234,10381.940594059406,6921.293729372937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,6452,66,1514,645.2,709.3722295100084,6452,6.421407063802083e-05,10,503208.96
vuln_scan.pcapng,NMAP,Recon,3203,0.0007996559143066406,20,2,64,12505.378652355397,5002.151460942158,7503.227191413238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,9348,66,1514,934.8,709.3722295100084,9348,8.88506571451823e-05,10,503208.96
vuln_scan.pcapng,NMAP,Recon,3204,0.0005257129669189453,20,2,64,19021.786848072563,9510.893424036281,9510.893424036281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,7900,66,1514,790,724.0,7900,5.841255187988281e-05,10,524176
vuln_scan.pcapng,NMAP,Recon,3205,0.0008726119995117188,20,2,64,11459.84699453552,9167.877595628415,2291.969398907104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,12244,66,1514,1224.4,579.2,12244,9.695688883463542e-05,10,335472.64
vuln_scan.pcapng,NMAP,Recon,3206,0.0007615089416503906,20,2,64,13131.822166562304,9192.275516593612,3939.5466499686913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,10796,66,1514,1079.6,663.5569606296057,10796,8.461210462782119e-05,10,440307.84
vuln_scan.pcapng,NMAP,Recon,3207,0.0005557537078857422,20,2,64,17993.582153582152,10796.149292149292,7197.4328614328615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,9348,66,1514,934.8,709.3722295100084,9348,6.175041198730469e-05,10,503208.96
vuln_scan.pcapng,NMAP,Recon,3208,0.0007669925689697266,20,2,64,13037.935965184955,5215.174386073982,7822.761579110973,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,10,0,10,0,9348,66,1514,934.8,709.3722295100084,9348,8.522139655219184e-05,10,503208.96
vuln_scan.pcapng,NMAP,Recon,3209,0.0008296966552734375,20,2,64,12052.597701149425,6026.298850574713,6026.298850574713,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,10,0,10,0,8054,66,2315,805.4,807.6255568021606,8054,9.218851725260417e-05,10,652259.0399999999
vuln_scan.pcapng,NMAP,Recon,3210,0.0012149810791015625,20,2,64,8230.580847723704,2469.1742543171113,5761.406593406594,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10,0,10,0,6000,66,1514,600,627.2607113473631,6000,0.00013499789767795138,10,393456
vuln_scan.pcapng,NMAP,Recon,3211,0.0008759498596191406,20,2,64,11416.178551986935,9132.942841589549,2283.2357103973873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,12244,66,1514,1224.4,579.2,12244,9.732776217990452e-05,10,335472.64
vuln_scan.pcapng,NMAP,Recon,3212,0.0006415843963623047,20,2,64,15586.413972500928,9351.848383500557,6234.565589000372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,9348,66,1514,934.8,709.3722295100084,9348,7.128715515136719e-05,10,503208.96
vuln_scan.pcapng,NMAP,Recon,3213,0.0008752346038818359,20,2,64,11425.508035957504,9140.406428766004,2285.101607191501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,12244,66,1514,1224.4,579.2,12244,9.7248289320204e-05,10,335472.64
vuln_scan.pcapng,NMAP,Recon,3214,0.0006449222564697266,20,2,64,15505.744916820702,9303.44695009242,6202.297966728281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,9348,66,1514,934.8,709.3722295100084,9348,7.165802849663628e-05,10,503208.96
vuln_scan.pcapng,NMAP,Recon,3215,0.0008759498596191406,20,2,64,11416.178551986935,9132.942841589549,2283.2357103973873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,12244,66,1514,1224.4,579.2,12244,9.732776217990452e-05,10,335472.64
vuln_scan.pcapng,NMAP,Recon,3216,0.0007557868957519531,20,2,64,13231.242902208201,9261.87003154574,3969.3728706624606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,10796,66,1514,1079.6,663.5569606296057,10796,8.397632175021702e-05,10,440307.84
vuln_scan.pcapng,NMAP,Recon,3217,0.0008897781372070312,20,2,64,11238.756698821007,3371.627009646302,7867.129689174705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,10796,66,1514,1079.6,663.5569606296057,10796,9.886423746744792e-05,10,440307.84
vuln_scan.pcapng,NMAP,Recon,3218,0.0007588863372802734,20,2,64,13177.203895695884,9224.04272698712,3953.161168708765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,10796,66,1514,1079.6,663.5569606296057,10796,8.432070414225261e-05,10,440307.84
vuln_scan.pcapng,NMAP,Recon,3219,0.0008828639984130859,20,2,64,11326.772886848501,3398.0318660545504,7928.741020793951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,10796,66,1514,1079.6,663.5569606296057,10796,9.809599982367622e-05,10,440307.84
vuln_scan.pcapng,NMAP,Recon,3220,0.0007536411285400391,20,2,64,13268.91490034799,9288.240430243593,3980.674470104397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,10796,66,1514,1079.6,663.5569606296057,10796,8.373790317111545e-05,10,440307.84
vuln_scan.pcapng,NMAP,Recon,3221,0.0008862018585205078,20,2,64,11284.110842076943,3385.233252623083,7898.87758945386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,10796,66,1514,1079.6,663.5569606296057,10796,9.846687316894531e-05,10,440307.84
vuln_scan.pcapng,NMAP,Recon,3222,0.0008749961853027344,20,2,64,11428.621253405994,8000.034877384196,3428.5863760217985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,11364,66,2522,1136.4,779.3560418704662,11364,9.722179836697048e-05,10,607395.84
vuln_scan.pcapng,NMAP,Recon,3223,0.0006699562072753906,20,2,64,14926.348754448398,10448.444128113879,4477.90462633452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,10300,66,1514,1030,638.0094043194034,10300,7.443957858615452e-05,10,407056
vuln_scan.pcapng,NMAP,Recon,3224,0.0007038116455078125,20,2,64,14208.346883468836,8525.008130081302,5683.338753387534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,9348,66,1514,934.8,709.3722295100084,9348,7.82012939453125e-05,10,503208.96
vuln_scan.pcapng,NMAP,Recon,3225,0.0005822181701660156,20,2,64,17175.692055692056,10305.415233415233,6870.276822276823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,9348,66,1514,934.8,709.3722295100084,9348,6.469090779622395e-05,10,503208.96
vuln_scan.pcapng,NMAP,Recon,3226,0.00087738037109375,20,2,64,11397.565217391304,9118.052173913044,2279.513043478261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,12244,66,1514,1224.4,579.2,12244,9.748670789930556e-05,10,335472.64
vuln_scan.pcapng,NMAP,Recon,3227,0.0007493495941162109,20,2,64,13344.906140629972,10675.924912503977,2668.981228125994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,10260,66,1514,1026,614.8248531085906,10260,8.326106601291233e-05,10,378009.6
vuln_scan.pcapng,NMAP,Recon,3228,0.0006680488586425781,20,2,64,14968.965024982155,8981.379014989294,5987.586009992862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,6452,66,1514,645.2,709.3722295100084,6452,7.422765096028645e-05,10,503208.96
vuln_scan.pcapng,NMAP,Recon,3229,0.0005991458892822266,20,2,64,16690.425785913252,10014.255471547951,6676.1703143653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,9348,66,1514,934.8,709.3722295100084,9348,6.657176547580295e-05,10,503208.96
vuln_scan.pcapng,NMAP,Recon,3230,0.0008840560913085938,20,2,64,11311.499460625675,9049.199568500539,2262.2998921251346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,12244,66,1514,1224.4,579.2,12244,9.822845458984375e-05,10,335472.64
vuln_scan.pcapng,NMAP,Recon,3231,0.0005905628204345703,20,2,64,16932.99959628583,8466.499798142915,8466.499798142915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,7900,66,1514,790,724.0,7900,6.56180911593967e-05,10,524176
vuln_scan.pcapng,NMAP,Recon,3232,0.0006968975067138672,20,2,64,14349.312350325008,10044.518645227507,4304.793705097502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,10796,66,1514,1079.6,663.5569606296057,10796,7.74330563015408e-05,10,440307.84
vuln_scan.pcapng,NMAP,Recon,3233,0.0007531642913818359,20,2,64,13277.315606204495,9294.120924343146,3983.1946818613487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,10796,66,1514,1079.6,663.5569606296057,10796,8.368492126464844e-05,10,440307.84
vuln_scan.pcapng,NMAP,Recon,3234,0.0008881092071533203,20,2,64,11259.876510067113,3377.962953020134,7881.91355704698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,10796,66,1514,1079.6,663.5569606296057,10796,9.867880079481337e-05,10,440307.84
vuln_scan.pcapng,NMAP,Recon,3235,0.0005199909210205078,20,2,64,19231.104997707473,11538.662998624484,7692.441999082989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,6452,66,1514,645.2,709.3722295100084,6452,5.777676900227865e-05,10,503208.96
vuln_scan.pcapng,NMAP,Recon,3236,0.0008335113525390625,20,2,64,11997.437070938215,8398.20594965675,3599.2311212814643,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,10,0,10,0,12244,66,2962,1224.4,868.8000000000001,12244,9.261237250434028e-05,10,754813.4400000001
vuln_scan.pcapng,NMAP,Recon,3237,0.0008132457733154297,20,2,64,12296.405746115508,4918.562298446203,7377.8434476693055,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,10,0,10,0,9979,66,2145,997.9,782.3927977684866,9979,9.036064147949219e-05,10,612138.49
vuln_scan.pcapng,NMAP,Recon,3238,0.006537437438964844,20,2,64,1529.6513493800146,305.9302698760029,1223.7210795040116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,1307,66,697,130.7,188.79303482914827,1307,0.0007263819376627604,10,35642.80999999999
vuln_scan.pcapng,NMAP,Recon,3239,0.0407407283782959,20,2,64,245.454619935744,73.6363859807232,171.81823395502082,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,10,0,10,0,1373,66,329,137.3,108.10647529172338,1373,0.004526747597588433,10,11687.009999999998
vuln_scan.pcapng,NMAP,Recon,3240,0.005305051803588867,20,2,64,1884.995730528965,376.999146105793,1507.996584423172,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10,0,10,0,2965,66,1133,296.5,421.29757891542647,2965,0.0005894502003987631,10,177491.65
vuln_scan.pcapng,NMAP,Recon,3241,0.050249338150024414,20,2,64,199.0075962820446,179.10683665384013,19.900759628204458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,684,66,74,68.4,3.666060555964672,684,0.0055832597944471575,10,13.44
vuln_scan.pcapng,NMAP,Recon,3242,0.018337726593017578,20,2,64,545.3238682164496,436.25909457315964,109.06477364328991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,6460,66,2962,646,960.0149998828143,6460,0.002037525177001953,10,921628.8
vuln_scan.pcapng,NMAP,Recon,3243,0.001466989517211914,20,2,64,6816.681293677881,2726.6725174711523,4090.0087762067283,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,10,0,10,0,4904,66,1514,490.4,574.5264484773526,4904,0.00016299883524576822,10,330080.64
vuln_scan.pcapng,NMAP,Recon,3244,0.12859225273132324,20,2,64,77.76518248648848,31.106072994595397,46.6591094918931,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10,0,10,0,686,66,74,68.6,3.3226495451672298,686,0.014288028081258139,10,11.04
vuln_scan.pcapng,NMAP,Recon,3245,0.026682138442993164,20,2,64,374.78255430557664,224.869532583346,149.91302172223067,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,10,0,10,0,2038,66,563,203.8,192.8651342259663,2038,0.0029646820492214626,10,37196.96
vuln_scan.pcapng,NMAP,Recon,3246,0.048509836196899414,20,2,64,206.14375936893325,41.22875187378665,164.9150074951466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,676,66,74,67.6,3.2,676,0.0053899817996554905,10,10.24
vuln_scan.pcapng,NMAP,Recon,3247,0.22555971145629883,16,2,51.2,44.33415850479776,17.733663401919106,26.600495102878657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,8,0,8,0,664,60,74,66.4,4.454211490264018,664,0.02506219016181098,10,19.84
vuln_scan.pcapng,NMAP,Recon,3248,0.0008199214935302734,20,2,64,12196.289619075313,12196.289619075313,0.0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,10,0,10,0,3060,66,1083,306,393.52407804351697,3060,9.110238817003038e-05,10,154861.2
vuln_scan.pcapng,NMAP,Recon,3249,1.6689300537109375e-05,20,2,64,599186.2857142857,599186.2857142857,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,676,66,74,67.6,3.2,676,1.854366726345486e-06,10,10.24
vuln_scan.pcapng,NMAP,Recon,3250,0.00041103363037109375,20,2,64,24328.90951276102,9731.563805104408,14597.345707656612,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10,0,10,0,1684,66,570,168.4,200.82390295978217,1684,4.567040337456597e-05,10,40330.240000000005
vuln_scan.pcapng,NMAP,Recon,3251,0.0008676052093505859,20,2,64,11525.979664743061,10373.381698268755,1152.597966474306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,9852,66,1766,985.2,706.2391662885881,9852,9.640057881673177e-05,10,498773.76
vuln_scan.pcapng,NMAP,Recon,3252,0.04970097541809082,20,2,64,201.20329462105622,181.0829651589506,20.120329462105623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,676,66,74,67.6,3.2,676,0.005522330602010091,10,10.24
vuln_scan.pcapng,NMAP,Recon,3253,0.1869349479675293,20,2,64,53.49454507424158,16.048363522272474,37.446181551969104,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,10,0,10,0,9364,66,2962,936.4,959.0515314622046,9364,0.020770549774169922,10,919779.84
